2  316.054	2.180992e+00	1.168979e-01	1.135700e+01	6.945795e-01	2.475988e-01	6.755600e+01	2.215000e+00	8.223222e-01	
5  313.821	2.159835e+00	1.158125e-01	1.135700e+01	6.974214e-01	2.475063e-01	6.755600e+01	2.215000e+00	8.188262e-01	
2  314.329	2.175491e+00	1.160582e-01	1.135700e+01	6.965400e-01	2.475749e-01	6.755600e+01	2.215000e+00	8.188912e-01	
16  313.808	2.157908e+00	1.159418e-01	1.135700e+01	6.971803e-01	2.474978e-01	6.755600e+01	2.215000e+00	8.195435e-01	
16  313.965	2.152647e+00	1.159636e-01	1.135700e+01	6.972479e-01	2.474746e-01	6.755600e+01	2.215000e+00	8.199966e-01	
8  315.006	2.149842e+00	1.164424e-01	1.135700e+01	6.962603e-01	2.474621e-01	6.755600e+01	2.215000e+00	8.223572e-01	
1  314.401	2.145141e+00	1.155541e-01	1.135700e+01	6.983095e-01	2.474412e-01	6.755600e+01	2.215000e+00	8.186390e-01	
17  314.085	2.153367e+00	1.155621e-01	1.135700e+01	6.981119e-01	2.474777e-01	6.755600e+01	2.215000e+00	8.181214e-01	
9  315.307	2.134496e+00	1.155760e-01	1.135700e+01	6.984948e-01	2.473934e-01	6.755600e+01	2.215000e+00	8.194564e-01	
2  317.202	2.122895e+00	1.152182e-01	1.135700e+01	6.995331e-01	2.473406e-01	6.755600e+01	2.215000e+00	8.186071e-01	
3  316.365	2.128544e+00	1.158849e-01	1.135700e+01	6.979484e-01	2.473664e-01	6.755600e+01	2.215000e+00	8.212646e-01	
1  316.093	2.138122e+00	1.163762e-01	1.135700e+01	6.966621e-01	2.474097e-01	6.755600e+01	2.215000e+00	8.228480e-01	
1  316.561	2.150598e+00	1.147735e-01	1.135700e+01	6.999005e-01	2.474655e-01	6.755600e+01	2.215000e+00	8.147055e-01	
5  315.121	2.137044e+00	1.154419e-01	1.135700e+01	6.987329e-01	2.474049e-01	6.755600e+01	2.215000e+00	8.186730e-01	
12  314.994	2.142964e+00	1.161950e-01	1.135700e+01	6.969530e-01	2.474314e-01	6.755600e+01	2.215000e+00	8.216996e-01	
5  315.336	2.148892e+00	1.165190e-01	1.135700e+01	6.961131e-01	2.474579e-01	6.755600e+01	2.215000e+00	8.227685e-01	
1  313.94	2.167868e+00	1.160892e-01	1.135700e+01	6.966392e-01	2.475416e-01	6.755600e+01	2.215000e+00	8.195433e-01	
3  314.234	2.161483e+00	1.163687e-01	1.135700e+01	6.961665e-01	2.475136e-01	6.755600e+01	2.215000e+00	8.212400e-01	
4  314.657	2.140792e+00	1.157580e-01	1.135700e+01	6.979581e-01	2.474217e-01	6.755600e+01	2.215000e+00	8.198606e-01	
1  314.087	2.149887e+00	1.159497e-01	1.135700e+01	6.973387e-01	2.474623e-01	6.755600e+01	2.215000e+00	8.201194e-01	
10  314.775	2.180051e+00	1.159580e-01	1.135700e+01	6.966598e-01	2.475947e-01	6.755600e+01	2.215000e+00	8.181305e-01	
10  313.808	2.162664e+00	1.159906e-01	1.135700e+01	6.969692e-01	2.475188e-01	6.755600e+01	2.215000e+00	8.194453e-01	
6  313.997	2.157501e+00	1.155963e-01	1.135700e+01	6.979463e-01	2.474960e-01	6.755600e+01	2.215000e+00	8.179992e-01	
15  313.937	2.168311e+00	1.159946e-01	1.135700e+01	6.968368e-01	2.475435e-01	6.755600e+01	2.215000e+00	8.190841e-01	
9  314.316	2.173786e+00	1.162844e-01	1.135700e+01	6.960817e-01	2.475674e-01	6.755600e+01	2.215000e+00	8.200313e-01	
3  314.257	2.173293e+00	1.158825e-01	1.135700e+01	6.969732e-01	2.475653e-01	6.755600e+01	2.215000e+00	8.182408e-01	
2  314.145	2.170803e+00	1.162364e-01	1.135700e+01	6.962523e-01	2.475544e-01	6.755600e+01	2.215000e+00	8.200139e-01	
3  314.652	2.151919e+00	1.163672e-01	1.135700e+01	6.963796e-01	2.474713e-01	6.755600e+01	2.215000e+00	8.218765e-01	
3  314.996	2.172424e+00	1.166664e-01	1.135700e+01	6.952746e-01	2.475615e-01	6.755600e+01	2.215000e+00	8.218514e-01	
2  315.282	2.182999e+00	1.165352e-01	1.135700e+01	6.953304e-01	2.476075e-01	6.755600e+01	2.215000e+00	8.205488e-01	
1  314.16	2.166605e+00	1.156500e-01	1.135700e+01	6.976292e-01	2.475360e-01	6.755600e+01	2.215000e+00	8.176322e-01	
1  313.861	2.162835e+00	1.158012e-01	1.135700e+01	6.973804e-01	2.475195e-01	6.755600e+01	2.215000e+00	8.185734e-01	
5  313.818	2.157320e+00	1.158533e-01	1.135700e+01	6.973872e-01	2.474952e-01	6.755600e+01	2.215000e+00	8.191807e-01	
1  315.415	2.175044e+00	1.153980e-01	1.135700e+01	6.979964e-01	2.475729e-01	6.755600e+01	2.215000e+00	8.159186e-01	
3  314.158	2.156309e+00	1.162489e-01	1.135700e+01	6.965425e-01	2.474908e-01	6.755600e+01	2.215000e+00	8.210448e-01	
1  314.243	2.160683e+00	1.154833e-01	1.135700e+01	6.981241e-01	2.475100e-01	6.755600e+01	2.215000e+00	8.172708e-01	
1  313.993	2.158866e+00	1.161942e-01	1.135700e+01	6.966063e-01	2.475020e-01	6.755600e+01	2.215000e+00	8.206249e-01	
1  314.049	2.170613e+00	1.160918e-01	1.135700e+01	6.965734e-01	2.475536e-01	6.755600e+01	2.215000e+00	8.193707e-01	
4  313.912	2.162355e+00	1.157296e-01	1.135700e+01	6.975479e-01	2.475174e-01	6.755600e+01	2.215000e+00	8.182798e-01	
4  313.983	2.168752e+00	1.159095e-01	1.135700e+01	6.970136e-01	2.475454e-01	6.755600e+01	2.215000e+00	8.186679e-01	
6  314.038	2.157435e+00	1.162013e-01	1.135700e+01	6.966222e-01	2.474957e-01	6.755600e+01	2.215000e+00	8.207531e-01	
13  315.532	2.132903e+00	1.157024e-01	1.135700e+01	6.982528e-01	2.473862e-01	6.755600e+01	2.215000e+00	8.201397e-01	
10  316.13	2.133576e+00	1.150676e-01	1.135700e+01	6.996289e-01	2.473892e-01	6.755600e+01	2.215000e+00	8.171978e-01	
1  315.054	2.138297e+00	1.159380e-01	1.135700e+01	6.976184e-01	2.474105e-01	6.755600e+01	2.215000e+00	8.208473e-01	
6  313.973	2.167899e+00	1.161507e-01	1.135700e+01	6.965037e-01	2.475417e-01	6.755600e+01	2.215000e+00	8.198203e-01	
2  314.426	2.159711e+00	1.164297e-01	1.135700e+01	6.960717e-01	2.475058e-01	6.755600e+01	2.215000e+00	8.216354e-01	
6  314.569	2.178670e+00	1.161136e-01	1.135700e+01	6.963489e-01	2.475887e-01	6.755600e+01	2.215000e+00	8.189295e-01	
10  313.944	2.167347e+00	1.161251e-01	1.135700e+01	6.965720e-01	2.475393e-01	6.755600e+01	2.215000e+00	8.197410e-01	
2  314.641	2.176672e+00	1.157899e-01	1.135700e+01	6.971021e-01	2.475800e-01	6.755600e+01	2.215000e+00	8.175933e-01	
2  314.842	2.172535e+00	1.155131e-01	1.135700e+01	6.977992e-01	2.475620e-01	6.755600e+01	2.215000e+00	8.166112e-01	
9  313.893	2.154187e+00	1.159257e-01	1.135700e+01	6.972972e-01	2.474814e-01	6.755600e+01	2.215000e+00	8.197206e-01	
2  314.696	2.177326e+00	1.164267e-01	1.135700e+01	6.956924e-01	2.475828e-01	6.755600e+01	2.215000e+00	8.204382e-01	
4  314.687	2.168670e+00	1.154606e-01	1.135700e+01	6.979989e-01	2.475451e-01	6.755600e+01	2.215000e+00	8.166313e-01	
9  315.37	2.134057e+00	1.156537e-01	1.135700e+01	6.983343e-01	2.473914e-01	6.755600e+01	2.215000e+00	8.198397e-01	
2  315.215	2.135259e+00	1.156375e-01	1.135700e+01	6.983433e-01	2.473968e-01	6.755600e+01	2.215000e+00	8.196852e-01	
4  316.851	2.124478e+00	1.157108e-01	1.135700e+01	6.984190e-01	2.473478e-01	6.755600e+01	2.215000e+00	8.207472e-01	
2  315.424	2.136818e+00	1.152451e-01	1.135700e+01	6.991691e-01	2.474038e-01	6.755600e+01	2.215000e+00	8.177899e-01	
1  314.797	2.141269e+00	1.159897e-01	1.135700e+01	6.974401e-01	2.474238e-01	6.755600e+01	2.215000e+00	8.208816e-01	
3  314.726	2.153998e+00	1.152464e-01	1.135700e+01	6.987898e-01	2.474805e-01	6.755600e+01	2.215000e+00	8.166392e-01	
1  314	2.151134e+00	1.157277e-01	1.135700e+01	6.977979e-01	2.474678e-01	6.755600e+01	2.215000e+00	8.190257e-01	
1  314.86	2.139346e+00	1.154987e-01	1.135700e+01	6.985579e-01	2.474152e-01	6.755600e+01	2.215000e+00	8.187769e-01	
6  314.969	2.173353e+00	1.154911e-01	1.135700e+01	6.978294e-01	2.475655e-01	6.755600e+01	2.215000e+00	8.164562e-01	
11  314.303	2.145729e+00	1.158727e-01	1.135700e+01	6.975986e-01	2.474438e-01	6.755600e+01	2.215000e+00	8.200494e-01	
1  314.112	2.164738e+00	1.156278e-01	1.135700e+01	6.977188e-01	2.475279e-01	6.755600e+01	2.215000e+00	8.176564e-01	
26  314.037	2.157615e+00	1.161969e-01	1.135700e+01	6.966279e-01	2.474965e-01	6.755600e+01	2.215000e+00	8.207210e-01	
3  314.956	2.182750e+00	1.161874e-01	1.135700e+01	6.960978e-01	2.476064e-01	6.755600e+01	2.215000e+00	8.189908e-01	
1  315.221	2.175595e+00	1.167124e-01	1.135700e+01	6.951044e-01	2.475753e-01	6.755600e+01	2.215000e+00	8.218464e-01	
6  314.589	2.156628e+00	1.164480e-01	1.135700e+01	6.960993e-01	2.474922e-01	6.755600e+01	2.215000e+00	8.219255e-01	
6  315.211	2.181974e+00	1.165437e-01	1.135700e+01	6.953341e-01	2.476030e-01	6.755600e+01	2.215000e+00	8.206562e-01	
9  314.879	2.160465e+00	1.166025e-01	1.135700e+01	6.956766e-01	2.475091e-01	6.755600e+01	2.215000e+00	8.223667e-01	
2  314.466	2.167528e+00	1.155140e-01	1.135700e+01	6.979069e-01	2.475401e-01	6.755600e+01	2.215000e+00	8.169511e-01	
1  314.015	2.151161e+00	1.156870e-01	1.135700e+01	6.978865e-01	2.474680e-01	6.755600e+01	2.215000e+00	8.188386e-01	
4  314.587	2.151978e+00	1.163460e-01	1.135700e+01	6.964247e-01	2.474716e-01	6.755600e+01	2.215000e+00	8.217765e-01	
4  313.918	2.155359e+00	1.156802e-01	1.135700e+01	6.978094e-01	2.474866e-01	6.755600e+01	2.215000e+00	8.185253e-01	
6  314.812	2.140384e+00	1.154639e-01	1.135700e+01	6.986115e-01	2.474199e-01	6.755600e+01	2.215000e+00	8.185483e-01	
1  314.302	2.148520e+00	1.160718e-01	1.135700e+01	6.971012e-01	2.474562e-01	6.755600e+01	2.215000e+00	8.207658e-01	
10  314.246	2.165266e+00	1.155620e-01	1.135700e+01	6.978512e-01	2.475302e-01	6.755600e+01	2.215000e+00	8.173216e-01	
4  314.369	2.148318e+00	1.154485e-01	1.135700e+01	6.984714e-01	2.474553e-01	6.755600e+01	2.215000e+00	8.179435e-01	
25  314.19	2.148421e+00	1.159628e-01	1.135700e+01	6.973421e-01	2.474558e-01	6.755600e+01	2.215000e+00	8.202775e-01	
5  315.024	2.138592e+00	1.154026e-01	1.135700e+01	6.987851e-01	2.474118e-01	6.755600e+01	2.215000e+00	8.183892e-01	
1  317.445	2.150119e+00	1.146084e-01	1.135700e+01	7.002728e-01	2.474633e-01	6.755600e+01	2.215000e+00	8.139812e-01	
3  314.91	2.138051e+00	1.156720e-01	1.135700e+01	6.982067e-01	2.474094e-01	6.755600e+01	2.215000e+00	8.196536e-01	
1  316.306	2.128104e+00	1.157833e-01	1.135700e+01	6.981807e-01	2.473644e-01	6.755600e+01	2.215000e+00	8.208320e-01	
1  317.442	2.140768e+00	1.146210e-01	1.135700e+01	7.004500e-01	2.474216e-01	6.755600e+01	2.215000e+00	8.146682e-01	
2  314.948	2.143593e+00	1.162038e-01	1.135700e+01	6.969200e-01	2.474343e-01	6.755600e+01	2.215000e+00	8.216970e-01	
2  315.229	2.137345e+00	1.153336e-01	1.135700e+01	6.989637e-01	2.474062e-01	6.755600e+01	2.215000e+00	8.181584e-01	
2  314.989	2.145385e+00	1.152083e-01	1.135700e+01	6.990619e-01	2.474423e-01	6.755600e+01	2.215000e+00	8.170450e-01	
1  314.071	2.151256e+00	1.160145e-01	1.135700e+01	6.971669e-01	2.474684e-01	6.755600e+01	2.215000e+00	8.203212e-01	
3  313.865	2.165834e+00	1.160459e-01	1.135700e+01	6.967786e-01	2.475327e-01	6.755600e+01	2.215000e+00	8.194834e-01	
2  314.875	2.178000e+00	1.165112e-01	1.135700e+01	6.954924e-01	2.475858e-01	6.755600e+01	2.215000e+00	8.207757e-01	
2  314.317	2.166945e+00	1.164209e-01	1.135700e+01	6.959325e-01	2.475375e-01	6.755600e+01	2.215000e+00	8.211090e-01	
5  313.903	2.156373e+00	1.160535e-01	1.135700e+01	6.969693e-01	2.474910e-01	6.755600e+01	2.215000e+00	8.201538e-01	
7  314.268	2.161790e+00	1.154855e-01	1.135700e+01	6.980951e-01	2.475149e-01	6.755600e+01	2.215000e+00	8.172062e-01	
1  319.483	2.143653e+00	1.172075e-01	1.135700e+01	6.947194e-01	2.474345e-01	6.755600e+01	2.215000e+00	8.262316e-01	
1  320.031	2.153465e+00	1.174732e-01	1.135700e+01	6.939221e-01	2.474782e-01	6.755600e+01	2.215000e+00	8.267656e-01	
1  320.353	2.145504e+00	1.173713e-01	1.135700e+01	6.943200e-01	2.474428e-01	6.755600e+01	2.215000e+00	8.268441e-01	
3  320.548	2.156826e+00	1.175914e-01	1.135700e+01	6.935895e-01	2.474930e-01	6.755600e+01	2.215000e+00	8.270704e-01	
2  321.147	2.134472e+00	1.172056e-01	1.135700e+01	6.949246e-01	2.473933e-01	6.755600e+01	2.215000e+00	8.268438e-01	
1  320.516	2.150637e+00	1.174912e-01	1.135700e+01	6.939448e-01	2.474656e-01	6.755600e+01	2.215000e+00	8.270371e-01	
1  317.15	2.167790e+00	1.171884e-01	1.135700e+01	6.942323e-01	2.475412e-01	6.755600e+01	2.215000e+00	8.245185e-01	
4  317.391	2.144992e+00	1.146147e-01	1.135700e+01	7.003713e-01	2.474405e-01	6.755600e+01	2.215000e+00	8.143547e-01	
1  317.135	2.125000e+00	1.159560e-01	1.135700e+01	6.978703e-01	2.473502e-01	6.755600e+01	2.215000e+00	8.218276e-01	
1  314.408	2.152277e+00	1.153812e-01	1.135700e+01	6.985321e-01	2.474729e-01	6.755600e+01	2.215000e+00	8.173703e-01	
7  314.599	2.161023e+00	1.153418e-01	1.135700e+01	6.984267e-01	2.475115e-01	6.755600e+01	2.215000e+00	8.166029e-01	
4  314.14	2.148546e+00	1.156644e-01	1.135700e+01	6.979933e-01	2.474563e-01	6.755600e+01	2.215000e+00	8.189118e-01	
8  313.821	2.156824e+00	1.158327e-01	1.135700e+01	6.974432e-01	2.474930e-01	6.755600e+01	2.215000e+00	8.191204e-01	
6  313.935	2.159465e+00	1.156578e-01	1.135700e+01	6.977685e-01	2.475047e-01	6.755600e+01	2.215000e+00	8.181473e-01	
6  314.417	2.176591e+00	1.160616e-01	1.135700e+01	6.965084e-01	2.475796e-01	6.755600e+01	2.215000e+00	8.188330e-01	
3  315.19	2.179354e+00	1.166262e-01	1.135700e+01	6.952108e-01	2.475917e-01	6.755600e+01	2.215000e+00	8.212047e-01	
8  314.679	2.172707e+00	1.165372e-01	1.135700e+01	6.955515e-01	2.475627e-01	6.755600e+01	2.215000e+00	8.212485e-01	
19  315.116	2.164740e+00	1.167101e-01	1.135700e+01	6.953472e-01	2.475279e-01	6.755600e+01	2.215000e+00	8.225656e-01	
3  314.64	2.179462e+00	1.161242e-01	1.135700e+01	6.963084e-01	2.475921e-01	6.755600e+01	2.215000e+00	8.189244e-01	
3  313.94	2.163067e+00	1.157173e-01	1.135700e+01	6.975592e-01	2.475205e-01	6.755600e+01	2.215000e+00	8.181760e-01	
2  316.43	2.139821e+00	1.165356e-01	1.135700e+01	6.962756e-01	2.474174e-01	6.755600e+01	2.215000e+00	8.234553e-01	
6  315.161	2.171136e+00	1.153592e-01	1.135700e+01	6.981671e-01	2.475559e-01	6.755600e+01	2.215000e+00	8.160036e-01	
4  313.931	2.167666e+00	1.160890e-01	1.135700e+01	6.966440e-01	2.475407e-01	6.755600e+01	2.215000e+00	8.195560e-01	
13  314.027	2.168697e+00	1.161832e-01	1.135700e+01	6.964151e-01	2.475452e-01	6.755600e+01	2.215000e+00	8.199141e-01	
5  314.213	2.172791e+00	1.158965e-01	1.135700e+01	6.969535e-01	2.475631e-01	6.755600e+01	2.215000e+00	8.183382e-01	
9  313.816	2.157519e+00	1.158177e-01	1.135700e+01	6.974609e-01	2.474961e-01	6.755600e+01	2.215000e+00	8.190054e-01	
4  314.475	2.177052e+00	1.160181e-01	1.135700e+01	6.965938e-01	2.475817e-01	6.755600e+01	2.215000e+00	8.186042e-01	
1  315.458	2.153546e+00	1.166608e-01	1.135700e+01	6.957004e-01	2.474785e-01	6.755600e+01	2.215000e+00	8.230964e-01	
3  315.129	2.155356e+00	1.151264e-01	1.135700e+01	6.990230e-01	2.474865e-01	6.755600e+01	2.215000e+00	8.160002e-01	
3  315.729	2.143203e+00	1.164652e-01	1.135700e+01	6.963557e-01	2.474325e-01	6.755600e+01	2.215000e+00	8.229084e-01	
8  315.725	2.134358e+00	1.160289e-01	1.135700e+01	6.975056e-01	2.473927e-01	6.755600e+01	2.215000e+00	8.215262e-01	
1  313.804	2.161809e+00	1.159928e-01	1.135700e+01	6.969831e-01	2.475150e-01	6.755600e+01	2.215000e+00	8.195128e-01	
3  313.818	2.157810e+00	1.158247e-01	1.135700e+01	6.974391e-01	2.474974e-01	6.755600e+01	2.215000e+00	8.190178e-01	
4  314.374	2.175130e+00	1.162678e-01	1.135700e+01	6.960888e-01	2.475733e-01	6.755600e+01	2.215000e+00	8.198657e-01	
4  313.841	2.160472e+00	1.157692e-01	1.135700e+01	6.975024e-01	2.475091e-01	6.755600e+01	2.215000e+00	8.185864e-01	
1  314.361	2.145193e+00	1.158930e-01	1.135700e+01	6.975658e-01	2.474414e-01	6.755600e+01	2.215000e+00	8.201779e-01	
9  314.254	2.170403e+00	1.157265e-01	1.135700e+01	6.973784e-01	2.475527e-01	6.755600e+01	2.215000e+00	8.177253e-01	
1  314.448	2.174445e+00	1.157971e-01	1.135700e+01	6.971350e-01	2.475703e-01	6.755600e+01	2.215000e+00	8.177755e-01	
3  315.153	2.176798e+00	1.155497e-01	1.135700e+01	6.976255e-01	2.475805e-01	6.755600e+01	2.215000e+00	8.164924e-01	
2  315.554	2.187975e+00	1.162682e-01	1.135700e+01	6.958064e-01	2.476290e-01	6.755600e+01	2.215000e+00	8.190068e-01	
5  314.563	2.169762e+00	1.155427e-01	1.135700e+01	6.977950e-01	2.475499e-01	6.755600e+01	2.215000e+00	8.169321e-01	
5  314.548	2.162226e+00	1.165065e-01	1.135700e+01	6.958483e-01	2.475168e-01	6.755600e+01	2.215000e+00	8.218139e-01	
3  314.537	2.153885e+00	1.163756e-01	1.135700e+01	6.963180e-01	2.474800e-01	6.755600e+01	2.215000e+00	8.217823e-01	
1  318.91	2.203583e+00	1.170070e-01	1.135700e+01	6.938455e-01	2.476964e-01	6.755600e+01	2.215000e+00	8.213013e-01	
1  318.296	2.189987e+00	1.173007e-01	1.135700e+01	6.934998e-01	2.476378e-01	6.755600e+01	2.215000e+00	8.235339e-01	
1  316.597	2.180247e+00	1.170505e-01	1.135700e+01	6.942615e-01	2.475955e-01	6.755600e+01	2.215000e+00	8.230604e-01	
1  314.292	2.174990e+00	1.160678e-01	1.135700e+01	6.965300e-01	2.475727e-01	6.755600e+01	2.215000e+00	8.189683e-01	
1  314.691	2.174586e+00	1.156580e-01	1.135700e+01	6.974367e-01	2.475709e-01	6.755600e+01	2.215000e+00	8.171334e-01	
1  314.383	2.174988e+00	1.158915e-01	1.135700e+01	6.969162e-01	2.475727e-01	6.755600e+01	2.215000e+00	8.181682e-01	
1  316.991	2.168450e+00	1.171612e-01	1.135700e+01	6.942775e-01	2.475441e-01	6.755600e+01	2.215000e+00	8.243517e-01	
3  313.835	2.163028e+00	1.160579e-01	1.135700e+01	6.968139e-01	2.475204e-01	6.755600e+01	2.215000e+00	8.197263e-01	
2  315.534	2.156409e+00	1.150249e-01	1.135700e+01	6.992223e-01	2.474912e-01	6.755600e+01	2.215000e+00	8.154656e-01	
2  315.604	2.167102e+00	1.168527e-01	1.135700e+01	6.949830e-01	2.475382e-01	6.755600e+01	2.215000e+00	8.230508e-01	
1  317.437	2.191425e+00	1.170579e-01	1.135700e+01	6.940005e-01	2.476440e-01	6.755600e+01	2.215000e+00	8.223439e-01	
2  314.494	2.169824e+00	1.164875e-01	1.135700e+01	6.957236e-01	2.475501e-01	6.755600e+01	2.215000e+00	8.212169e-01	
5  314.826	2.175735e+00	1.165505e-01	1.135700e+01	6.954561e-01	2.475759e-01	6.755600e+01	2.215000e+00	8.211051e-01	
2  316.287	2.163757e+00	1.149387e-01	1.135700e+01	6.992502e-01	2.475236e-01	6.755600e+01	2.215000e+00	8.145780e-01	
2  314.633	2.149967e+00	1.152984e-01	1.135700e+01	6.987642e-01	2.474627e-01	6.755600e+01	2.215000e+00	8.171478e-01	
3  314.086	2.169831e+00	1.162185e-01	1.135700e+01	6.963129e-01	2.475502e-01	6.755600e+01	2.215000e+00	8.199979e-01	
10  314.023	2.157220e+00	1.161797e-01	1.135700e+01	6.966742e-01	2.474948e-01	6.755600e+01	2.215000e+00	8.206697e-01	
1  314.125	2.149403e+00	1.156291e-01	1.135700e+01	6.980518e-01	2.474602e-01	6.755600e+01	2.215000e+00	8.186936e-01	
3  314.065	2.168485e+00	1.157921e-01	1.135700e+01	6.972765e-01	2.475443e-01	6.755600e+01	2.215000e+00	8.181526e-01	
8  313.911	2.165018e+00	1.157999e-01	1.135700e+01	6.973355e-01	2.475291e-01	6.755600e+01	2.215000e+00	8.184207e-01	
4  313.855	2.155675e+00	1.159376e-01	1.135700e+01	6.972385e-01	2.474880e-01	6.755600e+01	2.215000e+00	8.196748e-01	
3  314.816	2.166849e+00	1.166240e-01	1.135700e+01	6.954896e-01	2.475371e-01	6.755600e+01	2.215000e+00	8.220346e-01	
4  314.086	2.149541e+00	1.159133e-01	1.135700e+01	6.974261e-01	2.474608e-01	6.755600e+01	2.215000e+00	8.199773e-01	
14  314.078	2.169206e+00	1.162380e-01	1.135700e+01	6.962838e-01	2.475474e-01	6.755600e+01	2.215000e+00	8.201284e-01	
5  315.062	2.180379e+00	1.165317e-01	1.135700e+01	6.953954e-01	2.475961e-01	6.755600e+01	2.215000e+00	8.207088e-01	
7  314.666	2.177506e+00	1.158283e-01	1.135700e+01	6.969997e-01	2.475836e-01	6.755600e+01	2.215000e+00	8.177119e-01	
2  314.942	2.181187e+00	1.159147e-01	1.135700e+01	6.967296e-01	2.475996e-01	6.755600e+01	2.215000e+00	8.178580e-01	
2  314.461	2.166614e+00	1.164874e-01	1.135700e+01	6.957940e-01	2.475361e-01	6.755600e+01	2.215000e+00	8.214324e-01	
7  314.194	2.154566e+00	1.162270e-01	1.135700e+01	6.966286e-01	2.474831e-01	6.755600e+01	2.215000e+00	8.210630e-01	
10  314.071	2.171100e+00	1.159864e-01	1.135700e+01	6.967936e-01	2.475557e-01	6.755600e+01	2.215000e+00	8.188598e-01	
6  314.482	2.157040e+00	1.153466e-01	1.135700e+01	6.985035e-01	2.474940e-01	6.755600e+01	2.215000e+00	8.168923e-01	
2  314.719	2.168201e+00	1.154327e-01	1.135700e+01	6.980704e-01	2.475430e-01	6.755600e+01	2.215000e+00	8.165354e-01	
6  313.801	2.158602e+00	1.158466e-01	1.135700e+01	6.973737e-01	2.475009e-01	6.755600e+01	2.215000e+00	8.190644e-01	
1  313.794	2.161116e+00	1.158851e-01	1.135700e+01	6.972343e-01	2.475120e-01	6.755600e+01	2.215000e+00	8.190701e-01	
8  314.99	2.161298e+00	1.152162e-01	1.135700e+01	6.986961e-01	2.475128e-01	6.755600e+01	2.215000e+00	8.160110e-01	
8  314.028	2.169402e+00	1.158756e-01	1.135700e+01	6.970736e-01	2.475483e-01	6.755600e+01	2.215000e+00	8.184704e-01	
1  314.113	2.167059e+00	1.156916e-01	1.135700e+01	6.975280e-01	2.475380e-01	6.755600e+01	2.215000e+00	8.177913e-01	
1  314.601	2.156216e+00	1.152961e-01	1.135700e+01	6.986323e-01	2.474903e-01	6.755600e+01	2.215000e+00	8.167170e-01	
2  313.826	2.156625e+00	1.159375e-01	1.135700e+01	6.972179e-01	2.474922e-01	6.755600e+01	2.215000e+00	8.196102e-01	
13  314.107	2.162816e+00	1.163061e-01	1.135700e+01	6.962745e-01	2.475194e-01	6.755600e+01	2.215000e+00	8.208668e-01	
2  315.467	2.142599e+00	1.150808e-01	1.135700e+01	6.994024e-01	2.474298e-01	6.755600e+01	2.215000e+00	8.166498e-01	
3  313.93	2.152540e+00	1.158842e-01	1.135700e+01	6.974243e-01	2.474741e-01	6.755600e+01	2.215000e+00	8.196427e-01	
13  314.272	2.154411e+00	1.154333e-01	1.135700e+01	6.983711e-01	2.474824e-01	6.755600e+01	2.215000e+00	8.174645e-01	
1  314.595	2.152769e+00	1.163687e-01	1.135700e+01	6.963575e-01	2.474751e-01	6.755600e+01	2.215000e+00	8.218263e-01	
1  314.826	2.180393e+00	1.159421e-01	1.135700e+01	6.966871e-01	2.475962e-01	6.755600e+01	2.215000e+00	8.180355e-01	
11  314.002	2.161519e+00	1.162272e-01	1.135700e+01	6.964759e-01	2.475137e-01	6.755600e+01	2.215000e+00	8.205959e-01	
1  314.317	2.171489e+00	1.163644e-01	1.135700e+01	6.959567e-01	2.475574e-01	6.755600e+01	2.215000e+00	8.205481e-01	
4  315.195	2.179896e+00	1.156750e-01	1.135700e+01	6.972832e-01	2.475940e-01	6.755600e+01	2.215000e+00	8.168547e-01	
1  317.664	2.160009e+00	1.172091e-01	1.135700e+01	6.943575e-01	2.475071e-01	6.755600e+01	2.215000e+00	8.251354e-01	
3  317.257	2.173205e+00	1.172227e-01	1.135700e+01	6.940385e-01	2.475649e-01	6.755600e+01	2.215000e+00	8.243089e-01	
1  315.621	2.161358e+00	1.168147e-01	1.135700e+01	6.951921e-01	2.475130e-01	6.755600e+01	2.215000e+00	8.232655e-01	
6  316.324	2.177275e+00	1.170115e-01	1.135700e+01	6.944121e-01	2.475826e-01	6.755600e+01	2.215000e+00	8.230838e-01	
5  314.888	2.175640e+00	1.156060e-01	1.135700e+01	6.975277e-01	2.475755e-01	6.755600e+01	2.215000e+00	8.168259e-01	
6  314.143	2.167393e+00	1.163155e-01	1.135700e+01	6.961537e-01	2.475395e-01	6.755600e+01	2.215000e+00	8.206014e-01	
1  314.956	2.180495e+00	1.164534e-01	1.135700e+01	6.955644e-01	2.475966e-01	6.755600e+01	2.215000e+00	8.203466e-01	
1  314.603	2.178264e+00	1.162939e-01	1.135700e+01	6.959628e-01	2.475869e-01	6.755600e+01	2.215000e+00	8.197739e-01	
2  314.533	2.164608e+00	1.165183e-01	1.135700e+01	6.957704e-01	2.475273e-01	6.755600e+01	2.215000e+00	8.217069e-01	
11  314.024	2.153078e+00	1.160576e-01	1.135700e+01	6.970324e-01	2.474765e-01	6.755600e+01	2.215000e+00	8.203944e-01	
7  316.074	2.132726e+00	1.160828e-01	1.135700e+01	6.974232e-01	2.473854e-01	6.755600e+01	2.215000e+00	8.218813e-01	
9  314.313	2.149818e+00	1.161345e-01	1.135700e+01	6.969354e-01	2.474620e-01	6.755600e+01	2.215000e+00	8.209629e-01	
11  313.867	2.155817e+00	1.157433e-01	1.135700e+01	6.976611e-01	2.474886e-01	6.755600e+01	2.215000e+00	8.187815e-01	
